Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
76.919,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
76.934,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
76.951,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
76.969,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
76.985,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.001,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.018,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.035,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.05,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.067,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.085,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.102,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.118,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.134,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.151,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.167,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.185,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.202,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.218,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.235,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.253,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.269,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.286,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.302,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.319,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.335,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.351,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.367,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.382,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.399,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.415,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.43,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.447,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.463,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.48,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.496,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.512,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.529,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.545,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.562,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.579,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.596,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.614,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.63,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.647,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.664,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.68,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.697,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.713,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.729,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.744,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.761,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.778,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.795,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.811,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.828,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.844,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.861,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.877,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.893,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.91,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.926,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.943,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.96,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.975,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
77.992,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.009,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.026,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.042,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.058,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.075,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.092,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.108,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.125,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.141,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.158,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.175,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.191,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.208,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.224,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.241,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.257,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.273,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.29,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.306,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.322,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.339,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.356,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.372,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.388,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.404,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.42,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.437,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.453,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.469,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.486,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.503,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.519,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.536,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.554,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.571,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.587,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.603,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.621,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.638,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.654,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.67,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.686,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.702,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.718,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.735,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.752,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.768,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.784,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.802,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.82,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.836,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.852,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.868,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.885,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.901,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.918,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.935,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.951,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.966,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
78.983,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.0,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.016,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.032,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.05,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.066,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.081,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.111,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.128,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.144,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.161,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.177,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.193,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.21,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.226,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.241,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.258,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.275,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.292,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.308,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.324,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.341,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.356,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.372,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.389,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.405,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.421,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.437,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.453,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.47,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.487,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.503,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.519,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.535,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.553,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.569,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.586,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.602,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.62,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.636,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.653,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.671,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.687,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.704,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.721,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.737,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.753,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.77,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.786,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.802,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.819,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.836,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.853,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.869,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.886,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.903,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.919,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.936,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.953,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.971,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
79.987,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.002,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.02,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.036,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.052,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.07,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.085,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.103,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.118,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.135,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.153,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.171,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.187,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.203,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.22,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.236,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.252,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.268,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.285,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.302,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.319,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.335,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.351,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.368,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.385,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.402,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.42,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.437,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.454,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.47,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.488,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.504,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.521,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.538,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.554,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.571,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.588,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.605,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.621,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.637,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.653,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.668,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.685,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.703,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.72,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.736,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.754,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.771,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.787,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.804,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.819,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.836,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.853,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.869,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.886,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.903,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.919,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.936,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.952,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.968,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
80.984,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.001,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.017,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.033,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.049,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.066,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.083,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.1,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.116,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.131,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.148,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.164,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.181,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.197,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.213,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.23,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.246,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.263,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.279,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.296,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.313,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.329,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.346,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.362,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.379,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.396,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.412,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.429,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.445,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.463,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.478,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.495,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.512,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.529,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.545,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.562,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.579,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.596,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.613,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.629,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.646,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.662,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.678,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.694,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.71,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.727,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.743,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.76,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.775,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.792,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.807,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.824,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.841,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.857,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.873,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.889,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.906,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.923,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.941,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.957,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.973,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
81.99,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
82.006,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
82.021,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
82.038,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
82.055,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
82.071,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
82.088,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
82.105,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
82.122,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
82.139,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
82.155,8,0.9907516339869261,0.0,0.0,0.0,0.9907516339869261,13.872549019610915
