Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
65.202,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.219,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.236,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.252,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.268,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.283,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.3,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.316,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.332,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.349,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.365,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.381,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.398,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.414,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.43,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.448,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.464,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.479,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.496,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.511,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.528,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.544,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.561,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.579,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.595,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.61,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.627,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.643,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.66,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.675,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.692,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.708,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.725,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.741,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.757,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.773,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.788,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.805,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.823,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.846,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.862,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.879,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.894,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.912,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.929,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.945,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.961,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.977,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
65.993,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.009,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.024,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.041,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.057,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.074,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.091,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.107,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.123,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.139,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.155,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.171,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.186,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.203,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.22,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.237,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.253,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.268,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.285,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.302,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.319,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.335,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.351,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.368,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.384,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.401,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.417,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.433,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.45,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.466,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.482,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.499,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.517,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.533,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.549,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.565,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.581,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.597,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.614,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.631,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.647,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.663,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.68,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.695,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.712,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.728,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.744,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.76,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.776,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.792,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.808,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.824,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.84,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.857,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.873,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.89,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.906,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.922,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.94,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.956,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.972,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
66.988,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.004,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.021,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.037,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.053,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.071,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.086,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.102,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.118,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.134,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.151,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.166,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.182,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.2,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.216,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.234,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.25,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.265,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.282,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.298,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.314,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.33,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.346,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.362,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.378,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.393,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.41,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.426,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.441,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.458,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.477,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.493,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.509,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.525,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.541,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.557,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.573,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.589,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.605,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.621,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.638,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.653,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.67,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.686,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.702,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.719,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.735,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.751,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.767,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.785,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.802,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.817,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.834,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.849,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.866,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.883,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.9,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.916,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.933,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.949,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.965,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.981,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
67.996,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.013,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.029,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.045,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.061,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.078,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.094,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.11,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.127,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.143,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.159,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.175,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.191,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.206,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.223,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.24,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.256,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.272,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.289,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.305,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.322,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.339,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.355,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.371,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.387,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.404,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.421,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.437,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.453,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.469,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.485,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.501,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.518,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.534,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.55,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.566,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.583,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.599,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.615,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.632,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.649,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.667,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.682,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.7,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.715,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.732,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.749,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.764,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.781,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.797,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.815,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.833,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.853,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.869,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.884,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.901,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.917,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.933,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.951,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.968,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
68.985,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.0,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.016,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.032,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.048,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.064,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.081,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.098,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.119,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.14,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.155,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.171,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.187,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.204,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.22,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.236,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.252,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.267,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.283,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.3,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.317,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.333,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.349,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.366,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.383,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.399,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.416,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.432,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.449,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.465,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.481,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.497,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.512,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.529,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.545,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.561,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.577,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.593,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.609,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.626,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.642,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.659,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.675,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.691,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.707,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.724,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.74,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.757,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.772,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.789,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.804,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.821,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.836,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.853,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.87,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.886,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.902,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.919,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.935,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.951,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.967,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
69.983,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.0,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.016,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.032,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.047,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.063,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.08,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.096,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.112,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.128,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.144,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.16,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.176,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.192,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.208,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.223,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.24,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.256,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.275,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.292,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.309,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.325,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.341,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.357,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
70.374,10,0.9841013071895428,0.66,0.0,0.0,0.9905963758169938,14.10543627450943
