Timestamp,Attempt,Weight,Predictive,Reflexive,Derivative,o_neural,o_speed 
227.542,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
227.558,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
227.575,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
227.591,7,0.9685434173669468,1.0,0.02,0.0,0.9982288515406164,2.6567226890754227
227.608,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.623,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.64,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.655,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.671,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.688,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.705,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.723,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.739,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.755,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.771,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.787,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.803,8,0.9685434173669468,0.0,0.0,0.0,0.9685434173669468,47.184873949579696
227.82,8,0.9685434173669468,0.01,0.0,0.0,0.9686402717086835,47.03959243697477
227.837,8,0.9685434173669468,0.05,0.0,0.0,0.9690276890756303,46.45846638655462
227.853,8,0.9685434173669468,0.08,0.0,0.0,0.9693182521008403,46.02262184873962
227.87,8,0.9685434173669468,0.12,0.0,0.0,0.9697056694677871,45.44149579831924
227.887,8,0.9685434173669468,0.16,0.0,0.0,0.9700930868347339,44.860369747899085
227.903,8,0.9685434173669468,0.19,0.0,0.0,0.9703836498599441,44.42452521008386
227.919,8,0.9685434173669468,0.23,0.0,0.0,0.9707710672268908,43.84339915966393
227.935,8,0.9685434173669468,0.26,0.0,0.0,0.9710616302521009,43.4075546218487
227.951,8,0.9685434173669468,0.29,0.0,0.0,0.9713521932773109,42.9717100840337
227.967,8,0.9685434173669468,0.33,0.0,0.0,0.9717396106442577,42.39058403361332
227.984,8,0.9685434173669468,0.36,0.0,0.0,0.9720301736694679,41.954739495798094
227.999,8,0.9685434173669468,0.39,0.0,0.0,0.9723207366946779,41.51889495798309
228.015,8,0.9685434173669468,0.43,0.0,0.0,0.9727081540616247,40.93776890756294
228.032,8,0.9685434173669468,0.46,0.0,0.0,0.9729987170868348,40.50192436974771
228.048,8,0.9685434173669468,0.49,0.0,0.0,0.9732892801120449,40.06607983193271
228.065,8,0.9685434173669468,0.52,0.0,0.0,0.973579843137255,39.63023529411748
228.081,8,0.9685434173669468,0.55,0.0,0.0,0.973870406162465,39.19439075630248
228.097,8,0.9685434173669468,0.58,0.0,0.0,0.9741609691876751,38.758546218487254
228.114,8,0.9685434173669468,0.61,0.0,0.0,0.9744515322128852,38.32270168067225
228.13,8,0.9685434173669468,0.64,0.0,0.0,0.9747420952380953,37.886857142857025
228.146,8,0.9685434173669468,0.67,0.0,0.0,0.9750326582633053,37.451012605042024
228.162,8,0.9685434173669468,0.69,0.0,0.0,0.9752263669467788,37.16044957983172
228.179,8,0.9685434173669468,0.72,0.0,0.0,0.9755169299719888,36.72460504201672
228.195,8,0.9685434173669468,0.75,0.0,0.0,0.9758074929971989,36.28876050420149
228.211,8,0.9685434173669468,0.77,0.0,0.0,0.9760012016806723,35.99819747899164
228.226,8,0.9685434173669468,0.8,0.0,0.0,0.9762917647058824,35.562352941176414
228.244,8,0.9685434173669468,0.83,0.0,0.0,0.9765823277310924,35.12650840336141
228.26,8,0.9685434173669468,0.85,0.0,0.0,0.9767760364145659,34.83594537815111
228.276,8,0.9685434173669468,0.88,0.0,0.0,0.9770665994397759,34.40010084033611
228.291,8,0.9685434173669468,0.9,0.0,0.0,0.9772603081232494,34.10953781512603
228.308,8,0.9685434173669468,0.93,0.0,0.0,0.9775508711484594,33.673693277310804
228.323,8,0.9685434173669468,0.95,0.0,0.0,0.9777445798319329,33.38313025210073
228.34,8,0.9685434173669468,0.97,0.0,0.0,0.9779382885154062,33.09256722689065
228.355,8,0.9685434173669468,1.0,0.0,0.0,0.9782288515406163,32.65672268907542
228.372,8,0.9744257703081148,1.0,0.01,0.5882352941168052,0.9882288515406163,17.656722689075423
228.388,8,0.9806757703081183,1.0,0.02,0.6250000000003464,1.004170028011196,-6.25504201679405
228.403,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.419,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.436,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.453,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.47,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.486,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.502,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.52,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.551,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.567,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.583,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.6,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.617,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.632,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.649,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.665,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.68,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.697,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.713,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.73,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.747,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.763,9,0.9806757703081183,0.0,0.0,0.0,0.9806757703081183,28.98634453782256
228.779,9,0.9806757703081183,0.01,0.0,0.0,0.980773837885149,28.839243172276383
228.795,9,0.9806757703081183,0.03,0.0,0.0,0.9809699730392107,28.5450404411838
228.811,9,0.9806757703081183,0.05,0.0,0.0,0.9811661081932723,28.250837710091446
228.827,9,0.9806757703081183,0.07,0.0,0.0,0.9813622433473339,27.95663497899909
228.843,9,0.9806757703081183,0.09,0.0,0.0,0.9815583785013956,27.66243224790651
228.86,9,0.9806757703081183,0.11,0.0,0.0,0.9817545136554572,27.368229516814154
228.876,9,0.9806757703081183,0.13,0.0,0.0,0.9819506488095188,27.0740267857218
228.893,9,0.9806757703081183,0.15,0.0,0.0,0.9821467839635805,26.779824054629216
228.91,9,0.9806757703081183,0.17,0.0,0.0,0.982342919117642,26.48562132353686
228.925,9,0.9806757703081183,0.19,0.0,0.0,0.9825390542717036,26.191418592444506
228.942,9,0.9806757703081183,0.21,0.0,0.0,0.9827351894257653,25.897215861351924
228.959,9,0.9806757703081183,0.23,0.0,0.0,0.9829313245798269,25.60301313025957
228.975,9,0.9806757703081183,0.25,0.0,0.0,0.9831274597338886,25.308810399167214
228.992,9,0.9806757703081183,0.27,0.0,0.0,0.9833235948879502,25.014607668074632
229.009,9,0.9806757703081183,0.28,0.0,0.0,0.983421662464981,24.867506302528454
229.025,9,0.9806757703081183,0.3,0.0,0.0,0.9836177976190426,24.5733035714361
229.043,9,0.9806757703081183,0.32,0.0,0.0,0.9838139327731042,24.279100840343517
229.059,9,0.9806757703081183,0.33,0.0,0.0,0.983912000350135,24.13199947479734
229.074,9,0.9806757703081183,0.35,0.0,0.0,0.9841081355041966,23.837796743704985
229.091,9,0.9806757703081183,0.36,0.0,0.0,0.9842062030812275,23.690695378158807
229.107,9,0.9806757703081183,0.38,0.0,0.0,0.9844023382352891,23.396492647066225
229.124,9,0.9806757703081183,0.4,0.0,0.0,0.9845984733893507,23.10228991597387
229.14,9,0.9806757703081183,0.41,0.0,0.0,0.9846965409663815,22.955188550427692
229.157,9,0.9806757703081183,0.42,0.0,0.0,0.9847946085434124,22.808087184881515
229.174,9,0.9806757703081183,0.44,0.0,0.0,0.984990743697474,22.513884453788933
229.204,9,0.9806757703081183,0.45,0.0,0.0,0.9850888112745048,22.366783088242755
229.221,9,0.9806757703081183,0.47,0.0,0.0,0.9852849464285665,22.0725803571504
229.237,9,0.9806757703081183,0.48,0.0,0.0,0.9853830140055972,21.925478991604223
229.253,9,0.9806757703081183,0.49,0.0,0.0,0.985481081582628,21.778377626058045
229.272,9,0.9806757703081183,0.51,0.0,0.0,0.9856772167366896,21.484174894965463
229.287,9,0.9806757703081183,0.52,0.0,0.0,0.9857752843137205,21.337073529419285
229.303,9,0.9806757703081183,0.53,0.0,0.0,0.9858733518907513,21.189972163873108
229.319,9,0.9806757703081183,0.54,0.0,0.0,0.9859714194677821,21.04287079832693
229.336,9,0.9806757703081183,0.56,0.0,0.0,0.9861675546218437,20.748668067234576
229.353,9,0.9806757703081183,0.57,0.0,0.0,0.9862656221988745,20.60156670168817
229.37,9,0.9806757703081183,0.58,0.0,0.0,0.9863636897759054,20.454465336141993
229.386,9,0.9806757703081183,0.59,0.0,0.0,0.9864617573529362,20.307363970595816
229.402,9,0.9806757703081183,0.6,0.0,0.0,0.986559824929967,20.16026260504964
229.418,9,0.9806757703081183,0.61,0.0,0.0,0.9866578925069978,20.01316123950346
229.435,9,0.9806757703081183,0.62,0.0,0.0,0.9867559600840285,19.866059873957283
229.452,9,0.9806757703081183,0.63,0.0,0.0,0.9868540276610595,19.71895850841088
229.469,9,0.9806757703081183,0.64,0.0,0.0,0.9869520952380902,19.5718571428647
229.485,9,0.9806757703081183,0.65,0.0,0.0,0.987050162815121,19.424755777318524
229.501,9,0.9806757703081183,0.66,0.0,0.0,0.9871482303921518,19.277654411772346
229.517,9,0.9806757703081183,0.67,0.0,0.0,0.9872462979691826,19.13055304622617
229.533,9,0.9806757703081183,0.68,0.0,0.0,0.9873443655462134,18.98345168067999
229.55,9,0.9806757703081183,0.69,0.0,0.0,0.9874424331232443,18.836350315133586
229.565,9,0.9806757703081183,0.7,0.0,0.0,0.9875405007002751,18.68924894958741
229.582,9,0.9806757703081183,0.71,0.0,0.0,0.9876385682773059,18.54214758404123
229.598,9,0.9806757703081183,0.72,0.0,0.0,0.9877366358543367,18.395046218495054
229.633,9,0.9806757703081183,0.73,0.0,0.0,0.9878347034313675,18.247944852948876
229.649,9,0.9806757703081183,0.73,0.0,0.0,0.9878347034313675,18.247944852948876
229.666,9,0.9806757703081183,0.74,0.0,0.0,0.9879327710083984,18.10084348740247
229.683,9,0.9806757703081183,0.75,0.0,0.0,0.9880308385854292,17.953742121856294
229.699,9,0.9806757703081183,0.76,0.0,0.0,0.98812890616246,17.806640756310117
229.716,9,0.9806757703081183,0.77,0.0,0.0,0.9882269737394908,17.65953939076394
229.732,9,0.9806757703081183,0.77,0.0,0.0,0.9882269737394908,17.65953939076394
229.751,9,0.9806757703081183,0.78,0.0,0.0,0.9883250413165215,17.51243802521776
229.765,9,0.9806757703081183,0.79,0.0,0.0,0.9884231088935523,17.365336659671584
229.782,9,0.9806757703081183,0.79,0.0,0.0,0.9884231088935523,17.365336659671584
229.799,9,0.9806757703081183,0.8,0.0,0.0,0.9885211764705832,17.21823529412518
229.817,9,0.9806757703081183,0.81,0.0,0.0,0.988619244047614,17.071133928579002
229.833,9,0.9806757703081183,0.81,0.0,0.0,0.988619244047614,17.071133928579002
229.849,9,0.9806757703081183,0.82,0.0,0.0,0.9887173116246448,16.924032563032824
229.866,9,0.9806757703081183,0.82,0.0,0.0,0.9887173116246448,16.924032563032824
229.883,9,0.9806757703081183,0.83,0.0,0.0,0.9888153792016756,16.776931197486647
229.9,9,0.9806757703081183,0.83,0.0,0.0,0.9888153792016756,16.776931197486647
229.916,9,0.9806757703081183,0.84,0.0,0.0,0.9889134467787064,16.62982983194047
229.933,9,0.9806757703081183,0.84,0.0,0.0,0.9889134467787064,16.62982983194047
229.949,9,0.9806757703081183,0.85,0.0,0.0,0.9890115143557373,16.482728466394065
229.965,9,0.9806757703081183,0.85,0.0,0.0,0.9890115143557373,16.482728466394065
229.98,9,0.9806757703081183,0.86,0.0,0.0,0.9891095819327681,16.335627100847887
229.996,9,0.9806757703081183,0.86,0.0,0.0,0.9891095819327681,16.335627100847887
230.012,9,0.9806757703081183,0.87,0.0,0.0,0.9892076495097989,16.18852573530171
230.029,9,0.9806757703081183,0.87,0.0,0.0,0.9892076495097989,16.18852573530171
230.045,9,0.9806757703081183,0.88,0.0,0.0,0.9893057170868297,16.041424369755532
230.062,9,0.9806757703081183,0.88,0.0,0.0,0.9893057170868297,16.041424369755532
230.079,9,0.9806757703081183,0.88,0.0,0.0,0.9893057170868297,16.041424369755532
230.094,9,0.9806757703081183,0.89,0.0,0.0,0.9894037846638605,15.894323004209355
230.11,9,0.9806757703081183,0.89,0.0,0.0,0.9894037846638605,15.894323004209355
230.127,9,0.9806757703081183,0.89,0.0,0.0,0.9894037846638605,15.894323004209355
230.144,9,0.9806757703081183,0.9,0.0,0.0,0.9895018522408913,15.747221638663177
230.16,9,0.9806757703081183,0.9,0.0,0.0,0.9895018522408913,15.747221638663177
230.176,9,0.9806757703081183,0.9,0.0,0.0,0.9895018522408913,15.747221638663177
230.191,9,0.9806757703081183,0.9,0.0,0.0,0.9895018522408913,15.747221638663177
230.208,9,0.9806757703081183,0.91,0.0,0.0,0.9895999198179222,15.600120273116772
230.224,9,0.9806757703081183,0.91,0.0,0.0,0.9895999198179222,15.600120273116772
230.241,9,0.9806757703081183,0.91,0.0,0.0,0.9895999198179222,15.600120273116772
230.279,9,0.9806757703081183,0.91,0.0,0.0,0.9895999198179222,15.600120273116772
230.312,9,0.9806757703081183,0.92,0.0,0.0,0.989697987394953,15.453018907570595
230.329,9,0.9806757703081183,0.92,0.0,0.0,0.989697987394953,15.453018907570595
230.346,9,0.9806757703081183,0.92,0.0,0.0,0.989697987394953,15.453018907570595
230.362,9,0.9806757703081183,0.92,0.0,0.0,0.989697987394953,15.453018907570595
230.378,9,0.9806757703081183,0.92,0.0,0.0,0.989697987394953,15.453018907570595
230.395,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.412,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.428,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.445,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.46,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.476,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.492,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.508,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.525,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.54,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.557,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.573,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.59,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.606,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.623,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.639,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.655,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.671,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.687,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.704,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.72,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.736,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.752,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.768,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.785,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.801,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.816,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.833,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.849,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.866,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.883,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.899,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.915,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.931,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.948,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.964,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
230.98,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
230.997,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.013,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.029,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.045,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.061,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.078,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.094,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.11,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.126,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.142,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.159,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.175,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.192,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.208,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.224,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.24,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.256,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.271,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.288,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.305,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.321,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.339,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.383,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.399,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.416,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.432,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.473,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.489,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.506,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.522,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.539,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.555,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.57,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.587,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.604,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.62,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.636,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.653,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.67,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.686,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.702,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.718,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.734,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.751,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.767,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.782,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.798,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.815,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.833,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.849,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.865,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.885,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.898,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.915,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.931,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.947,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.964,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
231.981,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
231.998,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.033,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.049,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.065,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.083,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.099,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.114,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.13,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.147,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.164,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.179,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.196,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.212,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.229,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.246,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.262,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.278,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.294,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.311,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.326,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.343,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.359,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.376,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.393,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.409,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.426,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.442,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.459,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.476,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.491,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.507,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.524,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.541,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.557,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.574,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.589,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.605,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.622,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.638,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.655,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.673,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.689,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.705,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.721,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.737,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.754,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.77,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.786,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.802,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.819,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.835,9,0.9806757703081183,0.93,0.0,0.0,0.9897960549719838,15.305917542024417
232.851,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
232.867,9,0.9806757703081183,0.94,0.0,0.0,0.9898941225490145,15.15881617647824
